,0,1
67,5.0194378429659015,4.099407055656661
68,-10.81915860744408,14.64937518812694
69,13.02957348704167,19.05077130963822
70,16.2415737047695,16.73873479353711
71,13.372612391049161,16.74620719158406
72,-16.447943287683383,3.9021145754928903
73,5.8240515591487405,11.046253020676138
74,5.703981193022347,-0.6003358470597746
75,2.221675211581304,-19.74840009365688
76,13.588879126143544,17.43141268311393
77,1.9445489690757256,-17.092896506445467
78,-11.69467806849501,3.839524503705673
79,16.63212368110221,21.760506902001943
80,-6.983736933525332,20.318785963176254
81,-2.5669147406542097,19.018685585374904
82,4.1065941492521905,3.956778377941379
83,12.226459145996941,-2.841266994245288
84,10.563067425238135,6.378374096908063
85,14.70818229819001,15.954566386369148
86,-14.381596075366678,5.749310215065631
87,14.30805499079564,16.679522646035597
88,-1.223505967627541,-18.256586815742917
89,-10.703305440281841,6.817470994849364
90,2.4462431848343007,-15.908273450608238
91,-9.085696431999512,2.6074826963910107
92,-6.345058867030825,21.077646600607924
93,-12.83807191821365,3.439606180556524
94,2.0550947580246217,-18.427824974351946
95,-12.664066379103824,4.742264661564492
96,-0.767659067375372,19.901698614519994
97,-12.497923863434604,-0.03301982428210781
98,11.102929908156478,4.124710512879405
99,10.132882877590275,-0.07854477509032809
100,1.6245618369112937,-19.968830546434944
101,8.327535018979642,-2.3311504008481663
102,5.636948267433537,-17.034046205820434
103,-5.253159154352585,23.267940364575196
104,-5.224024992448109,14.198306747793005
105,16.687747310300974,13.16533345613242
106,2.6374877564576176,-16.81568824032684
107,3.469116394979206,-17.01498491336805
108,10.753919292258121,-0.7966432700361774
109,-3.0643419773193044,13.884265220634763
110,7.371627983791697,1.4653229723266359
111,-6.1439128863910355,21.648486410686147
112,-6.618284840174189,18.231397303560005
113,-13.250150934120434,1.1636871811687417
114,-4.291255447599736,20.58293409676798
115,5.707595596274599,-0.6022421641759967
116,-13.430553402940125,5.372707407902804
117,-11.570576949347362,7.829814842761658
118,-5.988353845407097,14.632950197635873
119,0.6089309444136592,-16.52044561974667
120,2.8169165417863495,-14.370012304719301
121,1.5363556687653332,0.523048416236308
122,8.633571697991869,1.7292332905117604
123,18.64422115256092,16.515486565902762
124,1.5333076364920577,-18.038249945413217
125,14.311706429677516,17.283954256500046
126,-1.3635620710860739,15.940775318122622
127,-9.858502124798965,8.749676781790185
128,3.17930159666299,-16.290817845658143
129,-3.3377650913796337,11.838997989117576
130,-10.741294635124923,5.361136043863838
131,-4.499718316852965,18.396252709293638
132,-5.666538542115433,16.41903049343439
133,13.445078545395887,17.890507061513958
134,-9.152432384946044,16.424679648889505
135,8.73448349824998,-1.0739499399418002
136,-13.355345535678053,7.257790713445171
137,19.686817105369855,15.5959466349928
138,6.034852630617029,2.506491286433217
139,-3.8766226346513166,16.635401162029034
140,-0.15118566272722722,-12.260356263668857
141,15.284432387490888,19.455265384913275
142,2.4690626230055095,-15.952576001866582
143,-9.581765603164744,8.546278181679465
144,3.667226073777256,-15.707145435611213
145,1.5927352414592997,-20.611868243217273
146,8.120813835422721,3.369075312515304
147,5.430058651753292,5.068689912330678
148,-5.395899116164351,16.994896035366068
149,-12.731966952896478,4.286689496560472
150,7.253750694187556,-1.9095093730309194
151,2.181076176603533,-19.892001214189712
152,-0.2917414647758205,-23.701920979751613
153,-11.941296751346126,6.261378019315917
154,-1.6283158030164735,15.873060031812978
155,4.284587754667134,2.188631665747214
156,7.133781845647792,1.1202589351566807
157,-6.406072921060294,17.99479681808119
158,-16.0864297513082,7.518582458982694
159,9.469149821548763,1.3382767626276209
160,-8.937612701629853,1.6354455033889232
161,20.257464069431602,13.777637917154312
162,-13.435208211468682,8.478039456555319
163,15.737656400735188,14.285541065281684
164,4.613842516351937,4.572289007279068
165,3.166074437674276,-18.018943218615856
166,17.303768614197306,16.250148187612567
167,2.2446423466499272,-15.56421074208753
168,6.964117933445827,-0.7377065617978635
169,6.638210849713143,-1.7874116085837732
170,8.626393515467974,2.8022867309440653
171,6.609500290340982,2.115778000465375
172,-8.164997886195142,4.56623498668166
173,-5.20477900492484,17.722127794013797
174,-13.29194725001772,2.1709254072879833
175,-13.484069547524468,6.032778723170582
176,-14.918441802641722,6.474712290960379
177,19.358151227143914,18.30370942417958
178,12.511148125697707,17.97167806100293
179,15.747829175856255,18.239906554726826
180,2.6801713957769553,-17.80043380994926
181,15.616092224363372,14.42018904133545
182,-6.592707867188324,17.444507637538216
183,8.60758209646838,1.826094887413017
184,-15.815694960233987,3.8118408578749055
185,16.425423777525573,18.576895015632015
186,-8.344547080775977,22.456288977475253
187,-6.834050879469213,15.770008262795738
188,18.67039705780606,16.119717990326233
189,7.731909457881293,1.0539474478752722
190,4.257815841665641,5.688582242116514
191,-12.81548046906051,3.484807294586245
192,4.1918271271809076,-19.60896749016255
193,-13.269067598910388,1.353291623664588
194,8.092698105662276,-3.8636342356717535
195,18.996510631087553,18.290703945378713
196,14.57057649389744,22.530506153061772
197,-2.463035915952284,15.95603445292422
198,7.063638678701133,-15.520735195639865
199,-5.158242633165494,17.426307880355278
200,9.718871610074007,4.003955417692531
201,6.7586435660066915,1.3749273185554531
202,-7.116857288587612,21.99387747300039
203,5.418150374638539,5.270470789744143
204,-10.122309451192127,1.7544825706315192
205,6.763547905561415,4.82655546323992
206,-13.851424006953627,0.4390885417958259
207,18.05849026336385,14.406908562588777
208,11.097418651764059,13.70043497037252
209,8.088862316527115,4.907170306464359
210,17.118565979961698,17.33498918144511
211,-15.579360459920665,4.517488003590969
212,7.035550142600285,1.8344440522651426
213,5.8865719564769226,-16.942483902878276
214,14.041525682626173,16.412185904698973
215,8.338531182419755,1.3497970337451215
216,-2.205305961525231,-17.272098081627853
217,4.624129954874019,2.320024002238691
218,0.42041351537867433,-17.114413827888708
219,-16.665045232030433,2.921043652956932
220,-2.267909604837676,18.344439822546093
221,14.077866990328587,20.684030926512207
222,7.593178464220198,2.4939835847921157
223,14.02135570030835,18.56443102888908
224,-5.404937358863724,19.580006375654207
225,1.0508752317938514,-17.02686145575169
226,-5.461451610999852,14.732544889448668
227,5.066208986353221,-1.903419080769008
228,1.1828778132877138,-11.131694232060294
229,-4.161956116897093,17.717529169792584
230,3.6927694695523465,-17.744936493066543
231,1.5235230481800004,-19.845675805888582
232,4.20390260282751,-15.210017056911584
233,2.817022727747588,0.12632201175834723
234,5.051284548642265,0.8390869993347554
235,13.022087543772809,18.817617271933056
236,-12.602663225093337,6.3284558542174185
237,-9.913496075639912,3.23180197113642
238,-14.569171770163953,4.10372954336218
239,-16.19230473732021,1.863572151651867
240,3.984900051855953,-19.085479911386432
241,-1.4440724873073094,-13.192863920901566
242,12.410447698551696,16.1094411586177
243,2.6438973614268964,3.673941136203088
244,-7.310765527220045,13.137694879214987
245,-7.17569045332218,2.5147038018766112
246,15.81851932318324,18.789579793870214
247,5.708206894801587,-16.203820895713218
248,1.8715446813191994,-15.747942094789028
249,-1.2048470354720435,20.146289194098305
250,1.9248324407749755,-17.978599747758054
251,8.760471148076508,3.2265081958424275
252,-6.2436754466684485,22.797174071435524
253,2.991740033957332,-18.737665197079657
254,-4.776852617595035,15.433106628748844
255,4.23496877010129,2.302590299762263
256,2.275178071350848,-20.56739256799038
257,13.368751819530326,16.7894244240591
258,0.3893955055997713,-15.65044564966514
259,-6.760646410155713,18.098930354743796
260,-7.541326523241642,19.579644687389965
261,-15.30906295697659,6.210723023716616
262,1.2848599117611408,-20.509543976667644
263,15.79096232934116,19.894885677045686
264,-6.780403901766746,16.401677113230356
265,8.75681062733575,2.1326919833286593
266,2.4575169682062556,-15.97436557377019
267,1.1976735818201238,-16.656572207118604
268,17.60167879842367,18.775653842760086
269,16.026749165245906,18.052339241293804
270,14.518787123574334,16.461548428170733
271,4.927933880219214,0.05480103942050918
272,1.7999812220183922,-16.154834339630952
273,12.98385932117765,17.4120849325805
274,-11.454033586259555,5.812258361151231
275,-4.263640575067639,16.10793785382004
276,23.025571707084346,16.932865852667458
277,-3.6038717575623362,16.21598554334961
278,-7.361178751073995,20.192213522454583
279,10.15559081482091,1.2240702918202577
280,-11.31415060456206,2.3971064948371743
281,17.634038588856708,13.97432343014317
282,-6.321767371642819,19.333334330622375
283,-9.096312910497621,4.434710050345212
284,-0.4981407544030718,15.985269144415925
285,-11.209359601448224,3.1605109131757207
286,-11.207376570416502,3.7864087713486536
287,-7.8148970760702134,13.10339372203442
288,3.4432577757269436,-14.425070504073751
289,3.7714123748573947,-18.928962226543035
290,14.609066072770077,21.808195618768316
291,7.493315510346282,4.606860065305798
292,3.674703787963271,6.149800722675673
293,13.263046394626528,15.527074361248411
294,1.149041606886743,-17.448931425387492
295,2.0852959354136598,-16.852598187728933
296,18.640935308543387,19.77034746916826
297,-13.781834032573848,2.1484838208795116
298,4.92832014299657,-20.1180935954754
299,-3.92009359942431,13.602060160741932
300,0.8477466429745291,-16.088610027611477
301,6.4618861405468495,1.1150853895016142
302,20.05954293017961,18.988008119558465
303,4.633200527161179,-1.2971293643407957
304,-8.890395206430878,21.748823195033438
305,-11.008382413072018,2.2521060508926247
306,1.1528551917122074,-19.122014991953858
307,1.4590851417944875,-19.504276435186426
308,1.9230000700197347,-16.325073664038968
309,-5.2588587278516155,15.863434965307038
310,-3.821130127265267,15.62777176786377
311,5.291188966066414,-17.948254768944143
312,3.669306847829126,-18.555507877824414
313,11.674395226264334,0.5879314172208627
314,9.133343824361758,0.9693066511218582
315,15.772875892725956,21.53421834969218
316,6.434500514104813,2.9041982428503554
317,-13.726383157679201,3.3229691603865046
318,3.124807648644754,-20.06580072868907
319,16.11087701573328,17.635688913875136
320,19.953622807172607,16.427094438484936
321,17.2493547196951,18.777800267464375
322,2.6435379951655915,-16.332701940913953
323,7.736765911720018,-0.36267926699465436
324,14.858833290676516,16.817043758473037
325,-13.693206083313513,9.971291601341651
326,-1.2997466584927002,15.654981338978962
327,4.525667506518567,-17.637463236570344
328,3.8761444038571136,-1.835674063450051
329,-3.962518520629561,21.879052692819847
330,11.414092104493493,2.4330925795560923
331,1.9152118320624396,-16.410439819360526
332,4.902414446448011,-17.732882679740378
333,7.909204870082252,2.420225615705971
334,-9.151776452602256,17.29095627393699
335,-6.007524874124304,17.643853032154258
336,-17.516040164112205,4.207416175476898
337,0.8220978617477357,21.486600864588194
338,4.186658155671298,-14.350115981569397
339,-9.466995904126827,4.5144409904587555
340,6.068073381754086,2.8441899343818617
341,12.329498102930017,15.05975595940857
342,-8.135013642217192,1.9138207226612236
343,-0.05355983415986021,-17.906589682047343
344,18.13913242569751,17.27462217195057
345,-2.47269416344538,13.255128218765918
346,-8.820184854975256,4.3137093790020575
347,17.350320661446634,19.45336469147295
348,16.5984297433198,14.604506541787677
349,7.635065805205289,-0.24033874414912182
350,8.373653057433733,-0.19844494792558276
351,-11.685388049560295,7.114930420320932
352,11.706805998822245,14.846108875074053
353,-0.6985100510841717,-15.946177085818169
354,13.525797319577682,20.330467633655225
355,1.5455672326464773,-1.404725065821355
356,-11.231933626719284,15.089956525902691
357,-7.181951511450736,17.972844107376226
358,4.0241583247379324,-17.797682761155038
359,-6.013017854021696,4.348195549404756
360,10.55770282487266,5.881236923901292
361,-0.3924231553663091,15.80916751334905
362,5.271131219702656,2.8692434663738413
363,-11.592782842405867,3.177037860424207
364,-1.1570431645927561,-19.06944072545676
365,16.734288843337314,19.846215725515336
366,-13.123235976599492,6.1978913145289924
367,16.06389213622368,18.623697622204546
368,15.381123902070414,16.631892122174087
369,-10.909430419747434,2.8689475224688517
370,16.051459940004776,15.42274091642616
371,16.569774649014878,14.108894839146892
372,6.437532906499522,-17.370321989047678
373,-11.350824006847441,3.4221462086062564
374,9.547922807022601,-2.22003948314635
375,14.259167133486471,19.385897861924924
376,15.544628033246147,20.620103293055752
377,-3.9668821501175193,20.42407510617481
378,5.833194388418624,0.6002699147852923
379,10.348096028872103,4.603805471215976
380,-10.666401677537031,5.705298293882116
381,-9.289891579656503,3.561692960300203
382,-13.446086959559956,5.707640524298275
383,-10.672952742892598,4.049264007925707
384,7.307988365079563,-0.06540851631146904
385,-1.9325359128048252,19.09327945058825
386,15.694237466970185,16.367253427370557
387,4.552155468004231,-15.730695822404778
388,14.38941979616968,12.467060935665344
389,-1.2629965668113532,17.274485361503665
390,-5.512283524004304,15.399303814806327
391,5.567213755764458,-5.915943150502527
392,-4.136041200704627,18.1550027209721
393,20.244971178029044,12.855004196247478
394,-13.494797186685378,10.412721220257367
395,-11.127326687339584,6.09128566872642
396,-4.500275962366759,15.71346262943261
397,14.676406124220044,17.59402698917385
398,1.8784397927808532,-20.17774012595336
399,3.401600853091522,-18.29878933339241
400,15.009337614223622,20.34578872902986
401,-17.57690142414389,4.946372364841499
402,2.6795021495170417,-14.07878680205747
403,-10.10382201992848,7.815181815121592
404,2.640197415793902,-12.750965069734479
405,17.09977735245835,18.79854711536415
406,12.087560813782993,14.185378071843013
407,4.386109031818411,-16.678970303270788
408,1.2416325724156632,-20.227870298544147
409,6.151045637012011,2.521074096852762
410,-9.763714461124707,6.057499031375379
411,-10.720126094794317,6.954663601553412
412,4.58750120652873,-0.4541090333410476
413,-4.775020761142047,17.60812436610776
414,9.046932256442025,4.848876618984755
415,14.53442539503528,20.00535421977127
416,-6.475091188398774,20.298073520186097
417,1.8196626484233693,-16.204570667989618
418,6.463242050222216,0.6060798895456652
419,6.833533465409776,4.261145257800314
420,16.469250380065812,15.199720749988831
421,15.309296324574813,17.85482687758657
422,9.672542878716099,1.0853263163340392
423,-6.766396952931039,15.038735248822734
424,7.1815839599790685,-0.46012028641236125
425,18.43569881146299,15.30515643643979
426,-13.9119434494526,4.595123383945389
427,14.679112359637422,18.633714089215115
428,-3.7355088681643207,20.836102768566406
429,8.360824289611973,3.530945527108792
430,4.912039673324528,-5.244100012289201
431,-8.88661017336563,7.150527276374088
432,4.195986344275301,7.569467195160228
433,3.202749538404988,2.5281341720943575
434,-12.031382810777366,3.1013980141717052
435,-6.533251794209111,19.573551421583627
436,-7.487790243282941,20.707656080404305
437,13.525726975354324,19.168378196346335
438,-8.116247877838962,3.467541934819545
439,-19.4703447609988,5.9685862656859685
440,-6.033251976393665,16.428047982730018
441,-10.909513652220026,0.8369820521549003
442,16.53545574721727,15.595595828564083
443,14.020121670442894,16.27654428651889
444,12.338569884972667,18.68671961600172
445,1.6798282263681277,-16.80455815277985
446,-6.464270573717527,2.6489520185730013
447,8.413111992132354,1.518689718024127
448,12.426650459991187,-2.8421984411257686
449,-6.196471531687457,15.839959662144153
450,-7.437534797778935,8.713926476132283
451,8.045095729086844,4.244307267937652
452,0.18760953550532644,15.697121476258795
453,-13.777028003532015,1.9123144065651791
454,-11.322437201806009,6.217537046281134
455,-10.187991551275456,2.9752430740846423
456,-10.068068879920059,4.836726713283099
457,6.610709592274671,5.50158714311579
458,0.34368065931360237,-22.55644810522479
459,15.764241687183853,14.049781874855604
460,1.827776564579835,-17.59321895043358
461,-3.708805342706577,20.870085910014726
462,-7.30090794552898,19.31839973161868
463,3.3799662575308536,-15.131989626622305
464,4.578379938946835,-18.705269685590515
465,8.678766211499209,1.9755977896856325
466,6.630121015115245,1.6003072689765447
467,-13.162614975238252,4.7063362945761
468,8.64218563258434,20.800665651215002
469,7.077282174676195,1.0268344810152397
470,-13.083367034586622,1.204454169766604
471,-12.390334579852432,4.189076234658525
472,4.929801833792702,2.8380622901269916
473,0.1705821496373492,-13.022491710747753
474,-12.474140247529105,4.094221474718359
475,-11.971873814276236,4.026702102941033
476,-2.59441058737117,14.743817557295156
477,4.708912997054886,3.0016042440372233
478,9.967910394750472,16.107279462676924
479,-10.825467456927214,4.063551108728059
480,-0.0026079672454848435,-18.136567621028487
481,5.033926838282085,3.998095555860149
482,3.8536729874119953,-14.344048639180437
483,14.860769853552428,17.759836990822087
484,-15.466326574993706,3.148651155692666
485,-14.438795562538255,2.892858299472782
486,4.007683406377964,-17.536371072849896
487,-3.3805144404851406,17.943603833415427
488,-9.954159895199082,1.429427623790223
489,-12.060995810782662,4.279634981518393
490,-12.778717104158389,5.984049054914277
491,6.488768860272123,4.340416272859716
492,-1.9357276285954836,20.778077988429825
493,-6.2710905609635805,19.642559586185776
494,-4.410760006113794,16.824455254180396
495,-14.241157040791236,-0.08902411036000046
496,2.7584271330347256,-19.763711889446267
497,-6.112298384625513,14.398022818111208
498,14.872990492944927,17.463711101043643
499,-14.899304539452462,6.5211650686347
500,7.888539348747328,0.22379710018133792
501,17.239768360519825,17.63097945306858
502,-8.355626534671092,13.797706993043734
503,2.073930334648114,-15.748265971665889
504,-6.025340727790795,19.947943372715066
505,5.611004635017934,1.7484763707697315
506,-11.470025658744358,0.18176745543198347
507,7.785694864270364,5.011536780516432
508,-14.603528141240453,1.4726562106259955
509,-13.050966208282684,4.997687251408347
510,7.981960748853705,0.4362931343162313
511,-6.39477375165573,19.191046958622035
512,-11.372328277145632,19.109668442642494
513,18.67256124571507,20.64343039255293
514,-1.6293246567184179,18.532282731652597
515,-5.847527097026557,16.326674447206578
516,3.2047664921468666,-17.752618639292315
517,2.754190221222005,-20.59946155871228
518,-0.584488388281958,15.67417518289059
519,17.187620620653338,19.074863464457195
520,8.909594716976502,0.8316072100724031
521,-1.5441117134950102,17.06405830110038
522,2.63365380656942,-14.40116852883515
523,15.24080956002132,16.64224654313813
524,-12.309093483651067,2.1627377724243146
525,-13.50703440527654,7.580137051112377
526,4.431195169825827,-22.703226353555756
527,-14.517311225235023,10.343518759133069
528,8.963517074019322,3.3334988353847326
529,-10.46597131714962,6.610451130437646
530,-16.276041159416437,5.898270947589909
531,8.15201411933211,-1.0903284749854967
532,11.02700148632064,1.9345928697659
533,8.560274486893475,3.510319845227145
534,11.607577160099577,15.70980363492228
535,-13.808615697844571,6.3932043540595025
536,14.758123282976172,17.354607781526983
537,15.170290360904431,15.802919406372343
538,16.093759971781125,14.884785138979739
539,0.9312364245371567,-16.81757879351875
540,6.765426156524528,-2.628699114560062
541,-6.596284356646561,13.800286094887323
542,12.90347516144999,3.144916543313015
543,-9.424846986333506,13.67443829441307
544,-11.416092898569454,8.08494498042843
545,4.7586469476440705,-16.43475635840877
546,-14.902227492078385,4.697750093796558
547,-5.817924298382764,15.583775687360895
548,4.274573472999018,-15.263301479339399
549,1.7412550658059065,-14.276503676824058
550,6.070670044600699,-19.642547287773716
551,19.028876163187874,16.13587421934266
552,7.507188399113773,-2.481276831951395
553,1.0510190271822837,-18.85882098208497
554,6.5455140724147824,1.964354714765089
555,15.50586957105539,15.517753653961197
556,4.073748065879614,0.38316694810072693
557,-15.935692972113813,3.87996355835811
558,-12.509272668474303,4.224461913225827
559,4.033785078532969,-14.497864444710187
560,16.986334691732576,19.97308132318143
561,2.380510450097305,-17.129253138315747
562,12.375233770216092,15.027622656523906
563,16.28933719987024,15.06434334315378
564,-2.139892549282157,24.10121130231313
565,11.750725312635302,16.894875040978093
566,15.172062128532271,15.97472678093893
567,4.5028489195992165,-16.636034169600222
568,11.691239281334964,17.70494377927534
569,-0.009661774397248468,-18.47000246995945
570,13.881681038529226,17.677486782883516
571,16.724880242131576,20.15339814057538
572,-6.576975043953749,17.824785814447935
573,-1.7314536287282172,16.259003359796118
574,14.643178725273074,18.412561103569242
575,13.780540560278938,12.395393265825376
576,-2.6185903003808626,20.069744234818806
577,-3.928859144226527,16.58599738436999
578,15.198603481579143,16.768109011893007
579,6.438241647216459,2.6446530539339412
580,21.07399370307851,20.368071251578165
581,-14.114638184710508,1.2475824913217308
582,-4.939294215870723,20.335209209024594
583,-1.512482863554851,16.631943447921124
584,9.00592779351434,4.93784347416318
585,10.67008449901407,5.746344648526145
586,18.36510300507738,21.444537282941432
587,14.043199516449217,15.037185031612948
588,4.6754158795972804,4.744755888121059
589,6.274142641012275,3.6017629128964983
590,1.6229190332642096,-20.792332584796473
591,13.578664733296733,5.750779435794685
592,8.137036494365523,-19.868014388619265
593,-6.781202026299289,15.989121841918593
594,6.962590538900946,-2.1696736324030326
595,14.181251617445948,20.195693208944338
596,16.492874265476054,17.52471110301177
597,-7.926015279856662,18.594572479556813
598,12.731941118506878,-1.2305820470414783
599,-4.804675430121862,12.427615468723221
600,4.653531442718807,-14.881639464020468
601,-4.547520681616973,16.037947791589655
602,2.145448367350529,-16.49377169866603
603,-15.05674239104523,3.236996735125161
604,7.357903054929985,7.663355326755575
605,6.501586859698479,1.7271339074136585
606,-0.4078058489179255,-15.921868642870963
607,14.054857664283745,13.937824419800615
608,3.500078525588445,-18.213186511874902
609,3.4289381194539947,-15.820038290865174
610,-7.3045013379855686,17.906840109675272
611,1.2393576935538804,-19.27531283378622
612,15.882244874013315,14.168483391670883
613,16.647441441468608,16.91302046204764
614,2.679429568659798,0.007761003887577056
615,-1.1405856731138462,22.226337512966843
616,-10.518494616000044,17.723807306166865
617,1.7396768903990083,-19.220194427914105
618,-5.625972440938712,12.400702359438823
619,5.92280151015315,-17.72242423055461
620,-9.489403392327642,1.1127878219980452
621,2.381556910685734,-19.502490623771713
622,-10.073516065343213,5.433765995121257
623,8.574353755387051,2.192972729934092
624,9.138151196146596,3.386321270588881
625,7.818238189102869,-1.7145438927001728
626,-2.6588508759790983,-19.206427844049987
627,-9.883110650336707,2.2134137989894747
628,15.761538593527348,15.802680129692
629,-10.43889672130561,3.3866959485720143
630,7.374715313142889,-2.5697705560190682
631,-15.540485646471053,2.131087965275443
632,-7.898494062018681,5.624533644897177
633,-4.161008031842347,16.668826068391372
634,-13.309083919221285,4.449787327616942
635,-5.937811764442766,18.33778046917783
636,-7.79573628989959,19.109473832588247
637,-14.446302825963976,4.974777787608383
638,-11.5674576650667,11.507661755931554
639,-6.762348401610554,13.523821624632943
640,-0.08514765012310477,-20.807662022182768
641,-0.2501064637790824,19.637224154505127
642,7.850929268993533,3.468861092368379
643,-4.074815603271051,15.773953352003586
644,3.9261651424912474,-14.191609088234706
645,2.588026641435075,-17.53097882449434
646,8.199483486252927,1.4681741778450685
647,-1.5662114161306553,17.578110553075955
648,16.10998317669438,18.783045412174097
649,-11.248296249284211,2.8180847423155098
650,13.312517555700827,18.088832116364767
651,16.01994452883974,16.09574624172751
652,22.201324083144897,16.595714436141577
653,1.497459283662267,-15.91965936040127
654,-10.08102306066132,2.6716317491019823
655,-6.020696944867343,12.211435382700653
656,5.62876827786855,-1.2472998067789023
657,-4.3082605502467,20.39697443738943
658,12.79712907174656,-3.0048694298031418
659,4.306487063225084,-14.506009312533163
660,-2.7806093039828434,13.900474065018688
661,2.7959984880756674,-14.376215163948514
662,2.7553540675494848,-18.99566113424559
663,17.17528811854662,17.073108622224964
664,7.20034409244905,3.565116901366423
665,-15.538153750466883,6.233872934703584
666,-0.023081795853289844,-18.911922556828024
667,3.894136245925862,-14.901956320966262
668,6.729771943401877,-15.763474034494953
669,-11.98555948691166,7.181847741662631
670,6.972586332092649,1.5752810830116242
671,2.7046520035026145,-16.306829094978095
672,18.464486288473097,20.695726175883458
673,2.1084001332134013,-16.278061172407494
674,3.3264265698465993,-16.193791565630494
675,2.9427232707395095,-18.63509044055553
676,13.128904425556897,12.197387227396113
677,-14.150132925753217,2.416246003469609
678,-2.9346316702060906,19.942831832005194
679,-8.675247417223693,17.724142970290963
680,15.634916002016233,15.232923539236573
681,14.09294712447411,13.577484830484629
682,-7.276834621572419,19.031837205195448
683,14.19272910739511,13.482455865414355
684,4.603073256465749,3.6525090012558588
685,4.301047655028411,-2.0740493461
686,-11.771546879481894,2.07900998545242
687,1.4848662418469252,-16.09194816501702
688,-12.932401528120778,2.736574587303565
689,16.77576999272421,18.98269585038612
690,-0.639121604292038,17.562029017177938
691,-3.9494123748878955,17.601676838892732
692,-3.995155451703681,20.299970879993992
693,-8.024948702785407,5.0262683292231705
694,-7.385616929893848,16.603409703477315
695,-3.8551293102929525,18.43653675171431
696,2.773422065282846,-15.438185629019403
697,2.4937970128481783,0.3842869023960289
698,18.324100340545886,18.631816846860644
699,1.5208989852596497,-21.238508273109062
700,9.25186413938939,3.333229981131539
701,-4.201788520866387,19.812713535250644
702,7.166772099002775,-17.603424594306148
703,5.385539825156359,5.146944444533195
704,6.688156043675567,3.601438458976233
705,2.422873921787918,-20.7442736217493
706,14.161114688170194,20.51565098410181
707,4.728598447386112,-17.01378023060328
708,-1.6378724998252392,16.584752825373755
709,1.7409435567964489,-20.387834726702977
710,-2.280863085572368,16.75657574041075
711,-11.587247473785443,2.3115329625421293
712,-2.1299763623211314,20.817541084361267
713,-0.1597621121375905,-14.875253361009168
714,19.911013389134695,19.848174906095295
715,7.336761505241894,6.2593915313259
716,-4.802170269336725,15.319843515683583
717,8.769060625263977,4.591994279749458
718,15.083534975845886,17.94995251035693
719,8.710812909547442,5.09801872784186
720,4.258169788376692,-15.223773092774158
721,18.63191349909814,17.38832559278444
722,-10.12223422866133,7.689591582533112
723,4.678012525450224,-23.37115354420231
724,-0.7255964243190176,20.176105928588047
725,0.6150015310805612,-18.248620897525427
726,10.384530530462044,-0.6073255695274282
727,-13.940369945836483,2.3279903985692525
728,17.88008340344945,22.72461093660797
729,3.9367326109207026,-0.9714893626017704
730,15.836064845959909,16.080915967429025
731,1.8366720976511859,14.814107678797816
732,1.5814282686242664,-14.480291558061042
733,13.951709695770333,17.052411447659193
