,0,1
452,-9.143826743189056,6.695797122571708
453,21.369962589173547,7.796008557774421
454,-11.999800326095004,-4.993783062158887
455,17.41345494624839,2.170034228730336
456,-12.475627351964096,-3.719652848242453
457,-8.58231109584394,-18.58205804528907
458,-9.170757909940038,-16.50912750808965
459,-6.825873208924299,9.563819847397518
460,-11.190465313610552,-9.303621044555674
461,17.635803183472277,0.8790277645661311
462,-10.273277167346794,-10.24184550000519
463,-13.93024525911624,-8.02773748247646
464,-7.183531444319216,8.167290313968877
465,17.678615283824744,4.679034765534275
466,-8.066677209257046,8.19792278204714
467,5.148477729703599,-4.070929659545485
468,-13.636384721724438,-16.35128364883772
469,-6.857729912060284,-15.34206229915631
470,-13.191943701961817,-7.73658883511993
471,-12.46430659986211,-7.857242645893594
472,-7.601092331273774,11.080827688598465
473,21.12393549917029,3.6733369075435087
474,5.383946690777087,0.8285019809179475
475,7.534751141551857,1.6062842056614903
476,6.516323495726878,4.463583622723286
477,-8.419308308751365,-18.935255304503492
478,-9.619083172440975,3.1826618521784775
479,17.39264970688941,5.434435542409885
480,-14.496087448503372,-9.981689896075505
481,-7.5611408359474765,11.939932823779644
482,-11.504570009817886,-5.812899880525158
483,-8.625838171619671,3.9836323278835195
484,-8.224237516583393,-5.025040329688251
485,-13.46449403694639,-10.017683519851904
486,-4.739792415745676,8.424628749484928
487,17.731247805263084,6.462125903671977
488,-7.259668853356279,-15.694716131048088
489,-7.626847057728016,-17.16003131643923
490,-12.5155192300429,-10.122716502560396
491,-12.328712496642883,7.771034995675201
492,-9.963183781229828,-17.320523615254324
493,-12.039686815059055,-6.419186936747908
494,-6.240777298745297,9.047533704963831
495,-7.7609077250341425,-16.746823116165633
496,-9.991561258593915,-17.649353969770893
497,-7.4358156891848415,5.227213361669873
498,-6.772093687548115,10.372258591977577
499,-6.5985875865039,8.993925530242663
500,-13.224592236682224,-16.12117265889342
501,-9.538810850768185,-19.350939411956105
502,-12.987312504757451,-15.145298201367392
503,-8.173223027601225,-18.024579462849882
504,19.52509926058628,4.884487250741198
505,-4.545675761820158,9.287057044085367
506,-7.070676055751168,-16.53370518556273
507,19.57864146517056,5.387066655009576
508,-8.562629033413792,6.588898779424277
509,-8.98660717547975,-12.845593510762944
510,1.0810460900919514,2.8872918443928466
511,4.933143484137438,-0.8022481836668128
512,-10.678679843378783,-8.04062869850079
513,-10.803183938623894,-7.023851537605896
514,-6.481606489682944,-15.99445999580875
515,-11.082751109732786,-5.91784341716606
516,-8.959679299364355,-18.194234916397036
517,-6.458117633264566,9.712489844817586
518,-7.358974948240279,10.413151665945021
519,6.362639323599114,-1.6977407235814015
520,-7.442149829523799,-13.881444140111057
521,-7.4646811099467545,-18.489207186145425
522,0.3127999489204436,-1.3345642144837604
523,9.49725910695536,-3.4920938624551563
524,-10.303461163230729,-5.441411515174819
525,-11.307651997160542,-6.164986481337214
526,-4.1911450099974505,5.9627661458229175
527,21.782799756199747,5.81219213724613
528,-7.889437999941993,-18.658113300147207
529,2.0040284428839437,-1.637829825039039
530,21.52972530127742,5.3013974466344385
531,-6.476482033281899,-14.151852491769336
532,-9.284945957807128,-5.209316886114233
533,-11.451421042788922,-8.083767234801098
534,5.260150599639888,1.6458529551229268
535,4.771620100647608,-1.953657229884497
536,3.2107052908406857,-1.6175173921575419
537,-6.843162290318023,-19.759287108188182
538,-10.40720411885028,-7.774360525933299
539,16.673577025715456,3.0558276028029123
540,16.935213880821646,2.007913213930723
541,9.90568362982487,1.6224781114124927
542,-11.369867248449296,-6.22295312565166
543,-12.624256230208182,-1.473320192454791
544,-5.20585181146232,-19.123808359963398
545,9.626141660723274,-0.4646293116868271
546,-6.238213925138242,6.711033631197906
547,11.999996920461218,1.2835908842723245
548,17.368742494599516,3.7248557072092954
549,5.879353845164772,0.8341989126939726
550,16.316687635258205,5.3415362730423555
551,-7.1596062980266915,8.002791525962866
552,9.362914266643246,2.460474801276277
553,7.113257141219673,3.2205849798821045
554,16.345225810757253,5.02795776157412
555,-6.321925196799503,13.403936836519879
556,18.397866109739436,3.657301225032975
557,-7.28016897811247,5.594922425805525
558,-9.81470540121719,-4.960803947514108
559,-8.142503218716918,-6.637010336395125
560,-13.491346753513787,-5.421154664702774
561,-6.967309162559239,8.23879996039926
562,-8.9746026722411,-16.545549749419074
563,-3.004267298675427,11.52641003407637
564,10.101568110435629,-4.694318662690667
565,-12.197165397607053,-1.0184248858704397
566,-11.870319088602923,-7.702698617276733
567,-8.280251973812277,-14.106327082087862
568,14.91978780557507,1.5926201408931329
569,2.2484105666131864,1.858680964386544
570,16.56383610586136,7.365029502680664
571,18.07609236200729,4.439772636341252
572,-13.50440860184247,-4.640091075877461
573,-11.23424131809701,-6.021549554274619
574,-8.589373217219324,-14.806819777721449
575,-13.124246735869022,-6.7450205147426425
576,13.577739481666343,7.800304088758765
577,8.180165694412945,0.8128282202814808
578,-7.513315825078947,-16.93053293078997
579,15.386407682191928,6.960556672850469
580,5.585727622780545,0.3195968027080692
581,18.3474365852806,7.221115061112939
582,15.8412788835263,6.999950000721358
583,4.88727225159743,-1.6489635819577202
584,3.9268217681437014,-0.38450850805437853
585,-9.210769478823863,6.435831385741867
586,-8.584960773559768,-13.916490406113496
587,22.036624927350417,8.618452044474145
588,-9.589762727726265,-12.526026655169654
589,-5.575457961686505,-16.695764284070528
590,7.760473908658325,2.0235271164238324
591,-10.616488000624233,-20.146603945899603
592,16.07572673962213,2.91839600715567
593,5.275398967961241,-1.7799814798431481
594,-9.475608223969761,-16.339519506246813
595,22.24182040503843,7.501688325360403
596,5.241495706872351,-3.338162657683482
597,17.27698971559756,1.3870322656785787
598,6.321469628478545,0.36204176446482983
599,4.198760617942915,3.0098620476772995
600,9.44613192566347,-0.7503331068969475
601,-13.273860247594188,-5.656929184076506
602,-7.388351662873905,-5.408645472448754
603,15.508498289740519,6.810179338692626
604,15.454522824806515,8.911211665974854
605,15.418949846110461,4.212176626995746
606,4.487256680149001,-4.209116816110473
607,-6.813679082976116,9.49474550171353
608,17.6866482453825,5.792838772115859
609,-4.399722116093925,12.059299182226848
610,21.702519699064684,3.424484155518413
611,22.791028940419395,1.0018920504366262
612,-8.669556409370708,-10.560105889338221
613,-8.676957680902714,-14.33658458109386
614,-7.0524419102774685,-17.796055682189486
615,18.80734779192145,3.648695888477166
616,5.3828065022024,-4.8000683375744195
617,-7.485479572572965,8.581742949699436
618,-9.608545593892286,8.202850025663583
619,18.056475271664517,6.539576602433526
620,-8.803679421427741,-16.01994068872734
621,17.518911309558334,4.648951754859863
622,-10.527064920359896,-3.0553358918244022
623,4.9014030152334644,-1.3738653389043103
624,17.333665019564833,3.2159054009745187
625,5.165183946390823,-1.640583423804198
626,-5.529558257136117,6.397811262271476
627,19.514299232366266,9.270317624875645
628,-13.878752821773356,-5.039948695311115
629,-7.212106372029476,-10.702902756625939
630,19.968054461225314,2.5151336295915354
631,18.834022325035175,3.103605572811097
632,5.885451869039665,3.6205343164873747
633,16.38473070296515,4.849512376825387
634,20.325042514320824,6.95121642738815
635,-7.684563768068025,1.8368982851186768
636,-11.826802025633645,-17.496381446303293
637,-6.699380524325324,10.12234270792266
638,-14.881178371650732,-4.1317145734510685
639,18.228033996743598,4.3656897113799635
640,17.173539951824498,6.425714355586335
641,-6.850958996853843,-18.83641904714497
642,6.800697029510977,0.24447069578661512
643,-6.833430633768077,7.451177664797926
644,-6.591699541033398,-18.967610906847703
645,-6.414279346108616,9.2197919508312
646,-5.6793263653236234,-16.238913390278764
647,-7.6904090444138715,6.831679122586482
648,-9.284532332391386,-7.086276421799393
649,6.484878734709395,-2.900258330511429
650,13.319139567559478,-0.4806860139869137
651,-7.867977088278501,10.041355687944137
652,-5.742287189011047,10.469536958233208
653,15.769040956603373,3.6525852251753275
654,10.206354374201192,1.9508931498984599
655,-6.184067301079056,-14.556045308832267
656,-9.57300930451104,9.338351134611216
657,-4.573671177165082,10.071513551962529
658,-8.347406297861216,-16.353946230487526
659,-13.809502796642674,-7.7332614776032536
660,16.082587116668275,7.513472202368556
661,-4.607702047059782,11.722206761052922
662,21.855205815048524,6.057205821596523
663,-10.39059600600662,-9.04870649064297
664,-10.821672164829886,7.3457310816422385
665,4.479853068194387,1.4189742470756237
666,16.055116627063942,5.489229885798844
667,-2.868862432740072,11.990464538271826
668,15.999026189092463,5.671812122499495
669,-14.011697529327185,-5.742310338233877
670,21.088615562784536,6.8003641064161
671,4.394234549244309,0.7429230642650311
672,-14.63865084480946,-4.729247521600396
673,5.839259041560004,-3.078609756457866
674,9.26491278454896,-1.626986959633188
675,17.48274578488291,1.8915666685618917
676,18.191052470134437,3.6331853343916096
677,15.714845802417207,8.617283860313115
678,5.868510062957508,3.0100112856354655
679,3.4417816110952537,7.344162104213134
680,19.652400598799463,7.236725127228491
681,11.429015483373416,1.0979349597924353
682,5.9844368557561465,0.9518081973252589
683,-4.790639450484566,12.162161531477722
684,-11.934298227247858,-14.67364376129119
685,-14.493955805728405,-7.074128148911153
686,-8.25638588082325,-15.717799200178238
687,-7.432432803726372,7.861863090193692
688,8.03012782811097,1.3816085765553656
689,5.221331884818864,0.5358295102561861
690,-6.882044167662793,-15.189140384177708
691,18.429167632141176,4.2222236617327695
692,-4.717089143149693,10.694166591069227
693,21.81181572772892,7.500294619829395
694,-13.383931883864856,-2.5898444125035196
695,-5.515065266904633,-17.292792392032258
696,15.101855655789386,6.382181690928443
697,20.47618439878272,4.36769334808427
698,-10.98384180175703,-6.347558728861506
699,16.461910845620608,3.625573566803279
700,-8.196599186484388,13.161388263297992
701,16.122569300575613,6.075360563696843
702,-7.675033550564838,-16.194763612134363
703,3.4750670936936197,-0.7460601464356755
704,6.543048613574593,-2.9515231233775667
705,-8.587960312287926,-3.4422005667729216
706,6.9715183389261695,2.3734280261293454
707,7.333925700756497,-0.17678931366943357
708,5.318737555168341,0.1391700954876242
709,8.754073790321172,-2.4281696210841814
710,-10.201515216209783,-12.97901731803273
711,5.428380061429833,-0.30508186689058864
712,-5.2766949189202474,9.91280148625729
713,-8.629033219808939,-16.93864316528665
714,-5.015875024995271,-18.485458669609354
715,-2.770815903025576,7.855483477310255
716,-6.313015614307529,8.987759063398974
717,-5.706672887128526,14.638544642868347
718,5.885869326038796,8.770752786345978
719,-6.623573685236389,-17.466081560524778
720,8.68520266821915,3.5521168307383517
